2025-03-05 03:46:19,216 - INFO - Clock rate for client 3: 2 events per second
2025-03-05 03:46:32,838 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 42 | PHYSICAL TIME: 2025-03-05 03:46:31.00, MESSAGE QUEUE LENGTH: 3

2025-03-05 03:46:33,338 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 43 | PHYSICAL TIME: 2025-03-05 03:46:31.00, MESSAGE QUEUE LENGTH: 3

2025-03-05 03:46:33,840 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 45 | PHYSICAL TIME: 2025-03-05 03:46:32.00, MESSAGE QUEUE LENGTH: 2

2025-03-05 03:46:34,353 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 47 | PHYSICAL TIME: 2025-03-05 03:46:32.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:34,908 - INFO - EVENT: Internal Event | LOGICAL TIME: 48 | PHYSICAL TIME: 2025-03-05 03:46:34.90, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:35,422 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 55 | PHYSICAL TIME: 2025-03-05 03:46:35.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:35,931 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 56 | PHYSICAL TIME: 2025-03-05 03:46:35.93, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:36,442 - INFO - EVENT: Internal Event | LOGICAL TIME: 57 | PHYSICAL TIME: 2025-03-05 03:46:36.44, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:37,009 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 58 | PHYSICAL TIME: 2025-03-05 03:46:37.00, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:37,555 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 59 | PHYSICAL TIME: 2025-03-05 03:46:37.55, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:38,075 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 65 | PHYSICAL TIME: 2025-03-05 03:46:38.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:38,577 - INFO - EVENT: Internal Event | LOGICAL TIME: 66 | PHYSICAL TIME: 2025-03-05 03:46:38.57, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:39,126 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 68 | PHYSICAL TIME: 2025-03-05 03:46:39.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:39,692 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 69 | PHYSICAL TIME: 2025-03-05 03:46:39.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:40,209 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 72 | PHYSICAL TIME: 2025-03-05 03:46:39.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:40,711 - INFO - EVENT: Internal Event | LOGICAL TIME: 73 | PHYSICAL TIME: 2025-03-05 03:46:40.71, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:41,214 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 75 | PHYSICAL TIME: 2025-03-05 03:46:40.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:41,729 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 77 | PHYSICAL TIME: 2025-03-05 03:46:41.00, MESSAGE QUEUE LENGTH: 2

2025-03-05 03:46:42,244 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 78 | PHYSICAL TIME: 2025-03-05 03:46:41.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:42,747 - INFO - EVENT: Internal Event | LOGICAL TIME: 79 | PHYSICAL TIME: 2025-03-05 03:46:42.74, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:43,278 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 80 | PHYSICAL TIME: 2025-03-05 03:46:43.27, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:43,783 - INFO - EVENT: Internal Event | LOGICAL TIME: 81 | PHYSICAL TIME: 2025-03-05 03:46:43.78, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:44,332 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 87 | PHYSICAL TIME: 2025-03-05 03:46:44.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:44,833 - INFO - EVENT: Internal Event | LOGICAL TIME: 88 | PHYSICAL TIME: 2025-03-05 03:46:44.83, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:45,362 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 90 | PHYSICAL TIME: 2025-03-05 03:46:45.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:45,884 - INFO - EVENT: Internal Event | LOGICAL TIME: 91 | PHYSICAL TIME: 2025-03-05 03:46:45.88, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:46,424 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 94 | PHYSICAL TIME: 2025-03-05 03:46:46.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:46,931 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 95 | PHYSICAL TIME: 2025-03-05 03:46:46.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:47,466 - INFO - EVENT: Internal Event | LOGICAL TIME: 96 | PHYSICAL TIME: 2025-03-05 03:46:47.46, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:47,968 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 100 | PHYSICAL TIME: 2025-03-05 03:46:47.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:48,553 - INFO - EVENT: Internal Event | LOGICAL TIME: 101 | PHYSICAL TIME: 2025-03-05 03:46:48.55, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:49,069 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 104 | PHYSICAL TIME: 2025-03-05 03:46:48.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:49,581 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 105 | PHYSICAL TIME: 2025-03-05 03:46:49.58, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:50,169 - INFO - EVENT: Internal Event | LOGICAL TIME: 106 | PHYSICAL TIME: 2025-03-05 03:46:50.16, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:50,670 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 108 | PHYSICAL TIME: 2025-03-05 03:46:50.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:51,188 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 112 | PHYSICAL TIME: 2025-03-05 03:46:50.00, MESSAGE QUEUE LENGTH: 2

2025-03-05 03:46:51,768 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 113 | PHYSICAL TIME: 2025-03-05 03:46:51.00, MESSAGE QUEUE LENGTH: 2

2025-03-05 03:46:52,271 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 114 | PHYSICAL TIME: 2025-03-05 03:46:51.00, MESSAGE QUEUE LENGTH: 2

2025-03-05 03:46:52,805 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 116 | PHYSICAL TIME: 2025-03-05 03:46:52.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:53,306 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 117 | PHYSICAL TIME: 2025-03-05 03:46:53.30, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:53,822 - INFO - EVENT: Internal Event | LOGICAL TIME: 118 | PHYSICAL TIME: 2025-03-05 03:46:53.82, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:54,339 - INFO - EVENT: Internal Event | LOGICAL TIME: 119 | PHYSICAL TIME: 2025-03-05 03:46:54.33, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:54,875 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 120 | PHYSICAL TIME: 2025-03-05 03:46:54.87, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:55,405 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 121 | PHYSICAL TIME: 2025-03-05 03:46:55.40, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:55,910 - INFO - EVENT: Internal Event | LOGICAL TIME: 122 | PHYSICAL TIME: 2025-03-05 03:46:55.91, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:56,457 - INFO - EVENT: Internal Event | LOGICAL TIME: 123 | PHYSICAL TIME: 2025-03-05 03:46:56.45, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:56,976 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 133 | PHYSICAL TIME: 2025-03-05 03:46:56.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:46:57,476 - INFO - EVENT: Internal Event | LOGICAL TIME: 134 | PHYSICAL TIME: 2025-03-05 03:46:57.47, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:57,982 - INFO - EVENT: Internal Event | LOGICAL TIME: 135 | PHYSICAL TIME: 2025-03-05 03:46:57.98, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:46:58,509 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 137 | PHYSICAL TIME: 2025-03-05 03:46:57.00, MESSAGE QUEUE LENGTH: 2

2025-03-05 03:46:59,027 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 139 | PHYSICAL TIME: 2025-03-05 03:46:58.00, MESSAGE QUEUE LENGTH: 2

2025-03-05 03:46:59,560 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 140 | PHYSICAL TIME: 2025-03-05 03:46:58.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:00,062 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 143 | PHYSICAL TIME: 2025-03-05 03:46:59.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:00,595 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 145 | PHYSICAL TIME: 2025-03-05 03:47:00.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:01,112 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 148 | PHYSICAL TIME: 2025-03-05 03:47:00.00, MESSAGE QUEUE LENGTH: 2

2025-03-05 03:47:01,629 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 149 | PHYSICAL TIME: 2025-03-05 03:47:00.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:02,131 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 151 | PHYSICAL TIME: 2025-03-05 03:47:01.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:02,680 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 152 | PHYSICAL TIME: 2025-03-05 03:47:02.68, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:03,262 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 154 | PHYSICAL TIME: 2025-03-05 03:47:02.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:03,764 - INFO - EVENT: Internal Event | LOGICAL TIME: 155 | PHYSICAL TIME: 2025-03-05 03:47:03.76, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:04,315 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 158 | PHYSICAL TIME: 2025-03-05 03:47:03.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:04,866 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 161 | PHYSICAL TIME: 2025-03-05 03:47:04.00, MESSAGE QUEUE LENGTH: 2

2025-03-05 03:47:05,429 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 162 | PHYSICAL TIME: 2025-03-05 03:47:04.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:05,994 - INFO - EVENT: Internal Event | LOGICAL TIME: 163 | PHYSICAL TIME: 2025-03-05 03:47:05.99, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:06,533 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 166 | PHYSICAL TIME: 2025-03-05 03:47:06.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:07,065 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 168 | PHYSICAL TIME: 2025-03-05 03:47:06.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:07,567 - INFO - EVENT: Internal Event | LOGICAL TIME: 169 | PHYSICAL TIME: 2025-03-05 03:47:07.56, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:08,084 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 170 | PHYSICAL TIME: 2025-03-05 03:47:08.08, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:08,595 - INFO - EVENT: Internal Event | LOGICAL TIME: 171 | PHYSICAL TIME: 2025-03-05 03:47:08.59, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:09,101 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 177 | PHYSICAL TIME: 2025-03-05 03:47:08.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:09,619 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 178 | PHYSICAL TIME: 2025-03-05 03:47:09.61, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:10,136 - INFO - EVENT: Internal Event | LOGICAL TIME: 179 | PHYSICAL TIME: 2025-03-05 03:47:10.13, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:10,654 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 182 | PHYSICAL TIME: 2025-03-05 03:47:10.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:11,185 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 185 | PHYSICAL TIME: 2025-03-05 03:47:11.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:11,714 - INFO - EVENT: Internal Event | LOGICAL TIME: 186 | PHYSICAL TIME: 2025-03-05 03:47:11.71, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:12,217 - INFO - EVENT: Internal Event | LOGICAL TIME: 187 | PHYSICAL TIME: 2025-03-05 03:47:12.21, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:12,733 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 189 | PHYSICAL TIME: 2025-03-05 03:47:12.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:13,270 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 191 | PHYSICAL TIME: 2025-03-05 03:47:12.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:13,822 - INFO - EVENT: Internal Event | LOGICAL TIME: 192 | PHYSICAL TIME: 2025-03-05 03:47:13.82, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:14,340 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 195 | PHYSICAL TIME: 2025-03-05 03:47:13.00, MESSAGE QUEUE LENGTH: 2

2025-03-05 03:47:14,872 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 196 | PHYSICAL TIME: 2025-03-05 03:47:14.00, MESSAGE QUEUE LENGTH: 3

2025-03-05 03:47:15,382 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 197 | PHYSICAL TIME: 2025-03-05 03:47:14.00, MESSAGE QUEUE LENGTH: 2

2025-03-05 03:47:15,919 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 198 | PHYSICAL TIME: 2025-03-05 03:47:14.00, MESSAGE QUEUE LENGTH: 2

2025-03-05 03:47:16,541 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 201 | PHYSICAL TIME: 2025-03-05 03:47:15.00, MESSAGE QUEUE LENGTH: 2

2025-03-05 03:47:17,059 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 205 | PHYSICAL TIME: 2025-03-05 03:47:16.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:17,623 - INFO - EVENT: Internal Event | LOGICAL TIME: 206 | PHYSICAL TIME: 2025-03-05 03:47:17.62, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:18,225 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 210 | PHYSICAL TIME: 2025-03-05 03:47:18.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:18,744 - INFO - EVENT: Internal Event | LOGICAL TIME: 211 | PHYSICAL TIME: 2025-03-05 03:47:18.74, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:19,272 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 214 | PHYSICAL TIME: 2025-03-05 03:47:19.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:19,844 - INFO - EVENT: Internal Event | LOGICAL TIME: 215 | PHYSICAL TIME: 2025-03-05 03:47:19.84, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:20,363 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 218 | PHYSICAL TIME: 2025-03-05 03:47:20.00, MESSAGE QUEUE LENGTH: 2

2025-03-05 03:47:20,879 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 219 | PHYSICAL TIME: 2025-03-05 03:47:20.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:21,395 - INFO - EVENT: Internal Event | LOGICAL TIME: 220 | PHYSICAL TIME: 2025-03-05 03:47:21.39, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:21,898 - INFO - EVENT: Internal Event | LOGICAL TIME: 221 | PHYSICAL TIME: 2025-03-05 03:47:21.89, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:22,412 - INFO - EVENT: Internal Event | LOGICAL TIME: 222 | PHYSICAL TIME: 2025-03-05 03:47:22.41, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:22,929 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 226 | PHYSICAL TIME: 2025-03-05 03:47:22.00, MESSAGE QUEUE LENGTH: 2

2025-03-05 03:47:23,459 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 227 | PHYSICAL TIME: 2025-03-05 03:47:22.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:47:23,966 - INFO - EVENT: Internal Event | LOGICAL TIME: 228 | PHYSICAL TIME: 2025-03-05 03:47:23.96, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:47:24,514 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 231 | PHYSICAL TIME: 2025-03-05 03:47:23.00, MESSAGE QUEUE LENGTH: 1

