2025-03-05 19:53:54,748 - INFO - Clock rate for client 1: 3 events per second
2025-03-05 19:54:01,576 - INFO - EVENT: Internal Event | LOGICAL TIME: 18 | PHYSICAL TIME: 2025-03-05 19:54:01.57, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:01,915 - INFO - EVENT: Send Msg | RECIPIENT: 2 and 3 | LOGICAL TIME: 19 | PHYSICAL TIME: 2025-03-05 19:54:01.91, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:02,279 - INFO - EVENT: Send Msg | RECIPIENT: 2 and 3 | LOGICAL TIME: 20 | PHYSICAL TIME: 2025-03-05 19:54:02.27, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:02,651 - INFO - EVENT: Send Msg | RECIPIENT: 2 and 3 | LOGICAL TIME: 21 | PHYSICAL TIME: 2025-03-05 19:54:02.65, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:03,069 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 22 | PHYSICAL TIME: 2025-03-05 19:54:03.06, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:03,503 - INFO - EVENT: Send Msg | RECIPIENT: 2 and 3 | LOGICAL TIME: 23 | PHYSICAL TIME: 2025-03-05 19:54:03.50, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:03,868 - INFO - EVENT: Internal Event | LOGICAL TIME: 24 | PHYSICAL TIME: 2025-03-05 19:54:03.86, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:04,243 - INFO - EVENT: Internal Event | LOGICAL TIME: 25 | PHYSICAL TIME: 2025-03-05 19:54:04.24, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:04,616 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 26 | PHYSICAL TIME: 2025-03-05 19:54:04.61, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:04,963 - INFO - EVENT: Internal Event | LOGICAL TIME: 27 | PHYSICAL TIME: 2025-03-05 19:54:04.96, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:05,302 - INFO - EVENT: Internal Event | LOGICAL TIME: 28 | PHYSICAL TIME: 2025-03-05 19:54:05.30, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:05,658 - INFO - EVENT: Send Msg | RECIPIENT: 2 and 3 | LOGICAL TIME: 29 | PHYSICAL TIME: 2025-03-05 19:54:05.65, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:06,039 - INFO - EVENT: Internal Event | LOGICAL TIME: 30 | PHYSICAL TIME: 2025-03-05 19:54:06.03, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:06,378 - INFO - EVENT: Internal Event | LOGICAL TIME: 31 | PHYSICAL TIME: 2025-03-05 19:54:06.37, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:06,766 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 32 | PHYSICAL TIME: 2025-03-05 19:54:06.76, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:07,130 - INFO - EVENT: Internal Event | LOGICAL TIME: 33 | PHYSICAL TIME: 2025-03-05 19:54:07.13, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:07,645 - INFO - EVENT: Internal Event | LOGICAL TIME: 34 | PHYSICAL TIME: 2025-03-05 19:54:07.64, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:07,998 - INFO - EVENT: Internal Event | LOGICAL TIME: 35 | PHYSICAL TIME: 2025-03-05 19:54:07.99, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:08,355 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 37 | PHYSICAL TIME: 2025-03-05 19:54:08.35, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:08,758 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 38 | PHYSICAL TIME: 2025-03-05 19:54:08.75, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:09,186 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 39 | PHYSICAL TIME: 2025-03-05 19:54:09.18, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:09,575 - INFO - EVENT: Internal Event | LOGICAL TIME: 40 | PHYSICAL TIME: 2025-03-05 19:54:09.57, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:09,995 - INFO - EVENT: Internal Event | LOGICAL TIME: 41 | PHYSICAL TIME: 2025-03-05 19:54:09.99, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:10,365 - INFO - EVENT: Internal Event | LOGICAL TIME: 42 | PHYSICAL TIME: 2025-03-05 19:54:10.36, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:10,745 - INFO - EVENT: Send Msg | RECIPIENT: 2 and 3 | LOGICAL TIME: 43 | PHYSICAL TIME: 2025-03-05 19:54:10.74, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:11,116 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 44 | PHYSICAL TIME: 2025-03-05 19:54:11.11, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:11,456 - INFO - EVENT: Internal Event | LOGICAL TIME: 45 | PHYSICAL TIME: 2025-03-05 19:54:11.45, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:11,803 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 46 | PHYSICAL TIME: 2025-03-05 19:54:11.80, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:12,155 - INFO - EVENT: Internal Event | LOGICAL TIME: 47 | PHYSICAL TIME: 2025-03-05 19:54:12.15, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:12,489 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 48 | PHYSICAL TIME: 2025-03-05 19:54:12.48, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:12,851 - INFO - EVENT: Internal Event | LOGICAL TIME: 49 | PHYSICAL TIME: 2025-03-05 19:54:12.85, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:13,205 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 50 | PHYSICAL TIME: 2025-03-05 19:54:13.20, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:13,579 - INFO - EVENT: Internal Event | LOGICAL TIME: 51 | PHYSICAL TIME: 2025-03-05 19:54:13.57, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:13,973 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 52 | PHYSICAL TIME: 2025-03-05 19:54:13.97, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:14,327 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 53 | PHYSICAL TIME: 2025-03-05 19:54:14.32, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:14,746 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 54 | PHYSICAL TIME: 2025-03-05 19:54:14.74, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:15,094 - INFO - EVENT: Send Msg | RECIPIENT: 2 and 3 | LOGICAL TIME: 55 | PHYSICAL TIME: 2025-03-05 19:54:15.09, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:15,481 - INFO - EVENT: Internal Event | LOGICAL TIME: 56 | PHYSICAL TIME: 2025-03-05 19:54:15.48, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:15,835 - INFO - EVENT: Internal Event | LOGICAL TIME: 57 | PHYSICAL TIME: 2025-03-05 19:54:15.83, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:16,237 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 58 | PHYSICAL TIME: 2025-03-05 19:54:16.23, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:16,585 - INFO - EVENT: Internal Event | LOGICAL TIME: 59 | PHYSICAL TIME: 2025-03-05 19:54:16.58, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:16,923 - INFO - EVENT: Internal Event | LOGICAL TIME: 60 | PHYSICAL TIME: 2025-03-05 19:54:16.92, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:17,279 - INFO - EVENT: Internal Event | LOGICAL TIME: 61 | PHYSICAL TIME: 2025-03-05 19:54:17.27, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:17,626 - INFO - EVENT: Internal Event | LOGICAL TIME: 62 | PHYSICAL TIME: 2025-03-05 19:54:17.62, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:17,981 - INFO - EVENT: Internal Event | LOGICAL TIME: 63 | PHYSICAL TIME: 2025-03-05 19:54:17.98, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:18,350 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 64 | PHYSICAL TIME: 2025-03-05 19:54:18.35, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:18,697 - INFO - EVENT: Internal Event | LOGICAL TIME: 65 | PHYSICAL TIME: 2025-03-05 19:54:18.69, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:19,051 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 66 | PHYSICAL TIME: 2025-03-05 19:54:19.05, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:19,390 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 67 | PHYSICAL TIME: 2025-03-05 19:54:19.39, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:19,770 - INFO - EVENT: Internal Event | LOGICAL TIME: 68 | PHYSICAL TIME: 2025-03-05 19:54:19.77, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:20,108 - INFO - EVENT: Internal Event | LOGICAL TIME: 69 | PHYSICAL TIME: 2025-03-05 19:54:20.10, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:20,494 - INFO - EVENT: Internal Event | LOGICAL TIME: 70 | PHYSICAL TIME: 2025-03-05 19:54:20.49, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:20,859 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 71 | PHYSICAL TIME: 2025-03-05 19:54:20.85, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:21,198 - INFO - EVENT: Internal Event | LOGICAL TIME: 72 | PHYSICAL TIME: 2025-03-05 19:54:21.19, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:21,539 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 73 | PHYSICAL TIME: 2025-03-05 19:54:21.53, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:21,873 - INFO - EVENT: Internal Event | LOGICAL TIME: 74 | PHYSICAL TIME: 2025-03-05 19:54:21.87, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:22,292 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 75 | PHYSICAL TIME: 2025-03-05 19:54:22.29, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:22,663 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 76 | PHYSICAL TIME: 2025-03-05 19:54:22.66, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:23,011 - INFO - EVENT: Internal Event | LOGICAL TIME: 77 | PHYSICAL TIME: 2025-03-05 19:54:23.01, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:23,366 - INFO - EVENT: Internal Event | LOGICAL TIME: 78 | PHYSICAL TIME: 2025-03-05 19:54:23.36, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:23,785 - INFO - EVENT: Send Msg | RECIPIENT: 2 and 3 | LOGICAL TIME: 79 | PHYSICAL TIME: 2025-03-05 19:54:23.78, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:24,188 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 80 | PHYSICAL TIME: 2025-03-05 19:54:24.18, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:24,537 - INFO - EVENT: Internal Event | LOGICAL TIME: 81 | PHYSICAL TIME: 2025-03-05 19:54:24.53, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:24,890 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 83 | PHYSICAL TIME: 2025-03-05 19:54:24.89, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:25,230 - INFO - EVENT: Internal Event | LOGICAL TIME: 84 | PHYSICAL TIME: 2025-03-05 19:54:25.23, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:25,623 - INFO - EVENT: Internal Event | LOGICAL TIME: 85 | PHYSICAL TIME: 2025-03-05 19:54:25.62, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:25,961 - INFO - EVENT: Internal Event | LOGICAL TIME: 86 | PHYSICAL TIME: 2025-03-05 19:54:25.96, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:26,332 - INFO - EVENT: Internal Event | LOGICAL TIME: 87 | PHYSICAL TIME: 2025-03-05 19:54:26.33, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:26,711 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 88 | PHYSICAL TIME: 2025-03-05 19:54:26.71, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:27,052 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 89 | PHYSICAL TIME: 2025-03-05 19:54:27.05, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:27,501 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 90 | PHYSICAL TIME: 2025-03-05 19:54:27.50, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:27,889 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 92 | PHYSICAL TIME: 2025-03-05 19:54:27.88, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:28,254 - INFO - EVENT: Internal Event | LOGICAL TIME: 93 | PHYSICAL TIME: 2025-03-05 19:54:28.25, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:28,594 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 94 | PHYSICAL TIME: 2025-03-05 19:54:28.59, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:28,948 - INFO - EVENT: Internal Event | LOGICAL TIME: 95 | PHYSICAL TIME: 2025-03-05 19:54:28.94, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:29,294 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 96 | PHYSICAL TIME: 2025-03-05 19:54:29.29, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:29,666 - INFO - EVENT: Internal Event | LOGICAL TIME: 97 | PHYSICAL TIME: 2025-03-05 19:54:29.66, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:30,079 - INFO - EVENT: Internal Event | LOGICAL TIME: 98 | PHYSICAL TIME: 2025-03-05 19:54:30.07, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:30,481 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 99 | PHYSICAL TIME: 2025-03-05 19:54:30.48, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:30,891 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 100 | PHYSICAL TIME: 2025-03-05 19:54:30.89, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:31,276 - INFO - EVENT: Send Msg | RECIPIENT: 2 and 3 | LOGICAL TIME: 101 | PHYSICAL TIME: 2025-03-05 19:54:31.27, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:31,631 - INFO - EVENT: Internal Event | LOGICAL TIME: 102 | PHYSICAL TIME: 2025-03-05 19:54:31.63, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:31,995 - INFO - EVENT: Internal Event | LOGICAL TIME: 103 | PHYSICAL TIME: 2025-03-05 19:54:31.99, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:32,493 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 105 | PHYSICAL TIME: 2025-03-05 19:54:32.49, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:32,896 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 106 | PHYSICAL TIME: 2025-03-05 19:54:32.89, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:33,255 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 108 | PHYSICAL TIME: 2025-03-05 19:54:33.25, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:33,689 - INFO - EVENT: Send Msg | RECIPIENT: 2 and 3 | LOGICAL TIME: 109 | PHYSICAL TIME: 2025-03-05 19:54:33.68, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:34,024 - INFO - EVENT: Send Msg | RECIPIENT: 2 and 3 | LOGICAL TIME: 110 | PHYSICAL TIME: 2025-03-05 19:54:34.02, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:34,362 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 111 | PHYSICAL TIME: 2025-03-05 19:54:34.36, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:34,712 - INFO - EVENT: Internal Event | LOGICAL TIME: 112 | PHYSICAL TIME: 2025-03-05 19:54:34.71, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:35,066 - INFO - EVENT: Internal Event | LOGICAL TIME: 113 | PHYSICAL TIME: 2025-03-05 19:54:35.06, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:35,455 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 115 | PHYSICAL TIME: 2025-03-05 19:54:35.45, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:35,795 - INFO - EVENT: Internal Event | LOGICAL TIME: 116 | PHYSICAL TIME: 2025-03-05 19:54:35.79, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:36,141 - INFO - EVENT: Internal Event | LOGICAL TIME: 117 | PHYSICAL TIME: 2025-03-05 19:54:36.14, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:36,497 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 118 | PHYSICAL TIME: 2025-03-05 19:54:36.49, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:36,853 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 119 | PHYSICAL TIME: 2025-03-05 19:54:36.85, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:37,233 - INFO - EVENT: Internal Event | LOGICAL TIME: 120 | PHYSICAL TIME: 2025-03-05 19:54:37.23, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:37,571 - INFO - EVENT: Internal Event | LOGICAL TIME: 121 | PHYSICAL TIME: 2025-03-05 19:54:37.57, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:37,910 - INFO - EVENT: Internal Event | LOGICAL TIME: 122 | PHYSICAL TIME: 2025-03-05 19:54:37.91, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:38,291 - INFO - EVENT: Internal Event | LOGICAL TIME: 123 | PHYSICAL TIME: 2025-03-05 19:54:38.29, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:38,646 - INFO - EVENT: Internal Event | LOGICAL TIME: 124 | PHYSICAL TIME: 2025-03-05 19:54:38.64, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:39,002 - INFO - EVENT: Internal Event | LOGICAL TIME: 125 | PHYSICAL TIME: 2025-03-05 19:54:39.00, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:39,367 - INFO - EVENT: Internal Event | LOGICAL TIME: 126 | PHYSICAL TIME: 2025-03-05 19:54:39.36, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:39,705 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 127 | PHYSICAL TIME: 2025-03-05 19:54:39.70, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:40,061 - INFO - EVENT: Internal Event | LOGICAL TIME: 128 | PHYSICAL TIME: 2025-03-05 19:54:40.06, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:40,441 - INFO - EVENT: Internal Event | LOGICAL TIME: 129 | PHYSICAL TIME: 2025-03-05 19:54:40.44, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:40,780 - INFO - EVENT: Internal Event | LOGICAL TIME: 130 | PHYSICAL TIME: 2025-03-05 19:54:40.78, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:41,135 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 131 | PHYSICAL TIME: 2025-03-05 19:54:41.13, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:41,498 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 132 | PHYSICAL TIME: 2025-03-05 19:54:41.49, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:41,854 - INFO - EVENT: Send Msg | RECIPIENT: 2 and 3 | LOGICAL TIME: 133 | PHYSICAL TIME: 2025-03-05 19:54:41.85, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:42,255 - INFO - EVENT: Send Msg | RECIPIENT: 2 and 3 | LOGICAL TIME: 134 | PHYSICAL TIME: 2025-03-05 19:54:42.25, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:42,659 - INFO - EVENT: Internal Event | LOGICAL TIME: 135 | PHYSICAL TIME: 2025-03-05 19:54:42.65, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:43,004 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 136 | PHYSICAL TIME: 2025-03-05 19:54:43.00, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:43,343 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 137 | PHYSICAL TIME: 2025-03-05 19:54:43.34, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:43,707 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 138 | PHYSICAL TIME: 2025-03-05 19:54:43.70, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:44,079 - INFO - EVENT: Internal Event | LOGICAL TIME: 139 | PHYSICAL TIME: 2025-03-05 19:54:44.07, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:44,418 - INFO - EVENT: Internal Event | LOGICAL TIME: 140 | PHYSICAL TIME: 2025-03-05 19:54:44.41, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:44,798 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 141 | PHYSICAL TIME: 2025-03-05 19:54:44.79, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:45,172 - INFO - EVENT: Internal Event | LOGICAL TIME: 142 | PHYSICAL TIME: 2025-03-05 19:54:45.17, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:45,527 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 143 | PHYSICAL TIME: 2025-03-05 19:54:45.52, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:45,866 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 144 | PHYSICAL TIME: 2025-03-05 19:54:45.86, MESSAGE QUEUE LENGTH: 1

2025-03-05 19:54:46,215 - INFO - EVENT: Send Msg | RECIPIENT: 3 | LOGICAL TIME: 145 | PHYSICAL TIME: 2025-03-05 19:54:46.21, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:46,585 - INFO - EVENT: Internal Event | LOGICAL TIME: 146 | PHYSICAL TIME: 2025-03-05 19:54:46.58, MESSAGE QUEUE LENGTH: 0

2025-03-05 19:54:46,939 - INFO - EVENT: Internal Event | LOGICAL TIME: 147 | PHYSICAL TIME: 2025-03-05 19:54:46.93, MESSAGE QUEUE LENGTH: 0

