2025-03-05 03:27:18,362 - INFO - Clock rate for client 3: 6 events per second
2025-03-05 03:27:48,222 - INFO - EVENT: Internal Event | LOGICAL TIME: 142 | PHYSICAL TIME: 2025-03-05 03:27:48.22, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:48,406 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 143 | PHYSICAL TIME: 2025-03-05 03:27:48.40, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:48,621 - INFO - EVENT: Internal Event | LOGICAL TIME: 144 | PHYSICAL TIME: 2025-03-05 03:27:48.62, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:48,803 - INFO - EVENT: Internal Event | LOGICAL TIME: 145 | PHYSICAL TIME: 2025-03-05 03:27:48.80, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:48,990 - INFO - EVENT: Internal Event | LOGICAL TIME: 146 | PHYSICAL TIME: 2025-03-05 03:27:48.99, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:49,174 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 147 | PHYSICAL TIME: 2025-03-05 03:27:48.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:27:49,421 - INFO - EVENT: Internal Event | LOGICAL TIME: 148 | PHYSICAL TIME: 2025-03-05 03:27:49.42, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:49,671 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 149 | PHYSICAL TIME: 2025-03-05 03:27:49.67, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:49,873 - INFO - EVENT: Internal Event | LOGICAL TIME: 150 | PHYSICAL TIME: 2025-03-05 03:27:49.87, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:50,051 - INFO - EVENT: Internal Event | LOGICAL TIME: 151 | PHYSICAL TIME: 2025-03-05 03:27:50.05, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:50,224 - INFO - EVENT: Internal Event | LOGICAL TIME: 152 | PHYSICAL TIME: 2025-03-05 03:27:50.22, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:50,422 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 153 | PHYSICAL TIME: 2025-03-05 03:27:50.42, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:50,654 - INFO - EVENT: Internal Event | LOGICAL TIME: 154 | PHYSICAL TIME: 2025-03-05 03:27:50.65, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:50,824 - INFO - EVENT: Internal Event | LOGICAL TIME: 155 | PHYSICAL TIME: 2025-03-05 03:27:50.82, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:51,024 - INFO - EVENT: Internal Event | LOGICAL TIME: 156 | PHYSICAL TIME: 2025-03-05 03:27:51.02, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:51,205 - INFO - EVENT: Internal Event | LOGICAL TIME: 157 | PHYSICAL TIME: 2025-03-05 03:27:51.20, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:51,391 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 158 | PHYSICAL TIME: 2025-03-05 03:27:51.39, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:51,588 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 159 | PHYSICAL TIME: 2025-03-05 03:27:51.58, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:51,791 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 160 | PHYSICAL TIME: 2025-03-05 03:27:51.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:27:51,967 - INFO - EVENT: Internal Event | LOGICAL TIME: 161 | PHYSICAL TIME: 2025-03-05 03:27:51.96, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:52,152 - INFO - EVENT: Internal Event | LOGICAL TIME: 162 | PHYSICAL TIME: 2025-03-05 03:27:52.15, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:52,321 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 163 | PHYSICAL TIME: 2025-03-05 03:27:52.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:27:52,501 - INFO - EVENT: Internal Event | LOGICAL TIME: 164 | PHYSICAL TIME: 2025-03-05 03:27:52.50, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:52,672 - INFO - EVENT: Internal Event | LOGICAL TIME: 165 | PHYSICAL TIME: 2025-03-05 03:27:52.67, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:52,921 - INFO - EVENT: Internal Event | LOGICAL TIME: 166 | PHYSICAL TIME: 2025-03-05 03:27:52.92, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:53,106 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 167 | PHYSICAL TIME: 2025-03-05 03:27:52.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:27:53,305 - INFO - EVENT: Internal Event | LOGICAL TIME: 168 | PHYSICAL TIME: 2025-03-05 03:27:53.30, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:53,525 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 169 | PHYSICAL TIME: 2025-03-05 03:27:53.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:27:53,743 - INFO - EVENT: Internal Event | LOGICAL TIME: 170 | PHYSICAL TIME: 2025-03-05 03:27:53.74, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:53,944 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 171 | PHYSICAL TIME: 2025-03-05 03:27:53.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:27:54,159 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 172 | PHYSICAL TIME: 2025-03-05 03:27:54.15, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:54,354 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 173 | PHYSICAL TIME: 2025-03-05 03:27:54.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:27:54,577 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 174 | PHYSICAL TIME: 2025-03-05 03:27:54.57, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:54,759 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 175 | PHYSICAL TIME: 2025-03-05 03:27:54.75, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:54,957 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 176 | PHYSICAL TIME: 2025-03-05 03:27:54.95, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:55,161 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 177 | PHYSICAL TIME: 2025-03-05 03:27:54.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:27:55,342 - INFO - EVENT: Internal Event | LOGICAL TIME: 178 | PHYSICAL TIME: 2025-03-05 03:27:55.34, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:55,616 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 179 | PHYSICAL TIME: 2025-03-05 03:27:55.61, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:55,811 - INFO - EVENT: Internal Event | LOGICAL TIME: 180 | PHYSICAL TIME: 2025-03-05 03:27:55.81, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:55,996 - INFO - EVENT: Internal Event | LOGICAL TIME: 181 | PHYSICAL TIME: 2025-03-05 03:27:55.99, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:56,227 - INFO - EVENT: Internal Event | LOGICAL TIME: 182 | PHYSICAL TIME: 2025-03-05 03:27:56.22, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:56,494 - INFO - EVENT: Internal Event | LOGICAL TIME: 183 | PHYSICAL TIME: 2025-03-05 03:27:56.49, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:56,678 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 184 | PHYSICAL TIME: 2025-03-05 03:27:56.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:27:56,862 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 185 | PHYSICAL TIME: 2025-03-05 03:27:56.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:27:57,043 - INFO - EVENT: Internal Event | LOGICAL TIME: 186 | PHYSICAL TIME: 2025-03-05 03:27:57.04, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:57,244 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 187 | PHYSICAL TIME: 2025-03-05 03:27:57.24, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:57,443 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 188 | PHYSICAL TIME: 2025-03-05 03:27:57.44, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:57,645 - INFO - EVENT: Internal Event | LOGICAL TIME: 189 | PHYSICAL TIME: 2025-03-05 03:27:57.64, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:57,846 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 190 | PHYSICAL TIME: 2025-03-05 03:27:57.84, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:58,047 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 191 | PHYSICAL TIME: 2025-03-05 03:27:58.04, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:58,313 - INFO - EVENT: Internal Event | LOGICAL TIME: 192 | PHYSICAL TIME: 2025-03-05 03:27:58.31, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:58,494 - INFO - EVENT: Internal Event | LOGICAL TIME: 193 | PHYSICAL TIME: 2025-03-05 03:27:58.49, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:58,679 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 194 | PHYSICAL TIME: 2025-03-05 03:27:58.67, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:58,864 - INFO - EVENT: Internal Event | LOGICAL TIME: 195 | PHYSICAL TIME: 2025-03-05 03:27:58.86, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:59,081 - INFO - EVENT: Internal Event | LOGICAL TIME: 196 | PHYSICAL TIME: 2025-03-05 03:27:59.08, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:59,346 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 197 | PHYSICAL TIME: 2025-03-05 03:27:59.34, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:59,516 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 198 | PHYSICAL TIME: 2025-03-05 03:27:59.51, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:27:59,747 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 199 | PHYSICAL TIME: 2025-03-05 03:27:59.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:27:59,928 - INFO - EVENT: Internal Event | LOGICAL TIME: 200 | PHYSICAL TIME: 2025-03-05 03:27:59.92, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:00,097 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 201 | PHYSICAL TIME: 2025-03-05 03:28:00.09, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:00,314 - INFO - EVENT: Internal Event | LOGICAL TIME: 202 | PHYSICAL TIME: 2025-03-05 03:28:00.31, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:00,515 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 203 | PHYSICAL TIME: 2025-03-05 03:28:00.51, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:00,683 - INFO - EVENT: Internal Event | LOGICAL TIME: 204 | PHYSICAL TIME: 2025-03-05 03:28:00.68, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:00,880 - INFO - EVENT: Internal Event | LOGICAL TIME: 205 | PHYSICAL TIME: 2025-03-05 03:28:00.88, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:01,114 - INFO - EVENT: Internal Event | LOGICAL TIME: 206 | PHYSICAL TIME: 2025-03-05 03:28:01.11, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:01,333 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 207 | PHYSICAL TIME: 2025-03-05 03:28:01.33, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:01,517 - INFO - EVENT: Internal Event | LOGICAL TIME: 208 | PHYSICAL TIME: 2025-03-05 03:28:01.51, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:01,700 - INFO - EVENT: Internal Event | LOGICAL TIME: 209 | PHYSICAL TIME: 2025-03-05 03:28:01.70, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:01,871 - INFO - EVENT: Internal Event | LOGICAL TIME: 210 | PHYSICAL TIME: 2025-03-05 03:28:01.87, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:02,044 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 211 | PHYSICAL TIME: 2025-03-05 03:28:02.04, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:02,221 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 212 | PHYSICAL TIME: 2025-03-05 03:28:02.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:02,421 - INFO - EVENT: Internal Event | LOGICAL TIME: 213 | PHYSICAL TIME: 2025-03-05 03:28:02.42, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:02,702 - INFO - EVENT: Internal Event | LOGICAL TIME: 214 | PHYSICAL TIME: 2025-03-05 03:28:02.70, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:02,984 - INFO - EVENT: Internal Event | LOGICAL TIME: 215 | PHYSICAL TIME: 2025-03-05 03:28:02.98, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:03,264 - INFO - EVENT: Internal Event | LOGICAL TIME: 216 | PHYSICAL TIME: 2025-03-05 03:28:03.26, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:03,534 - INFO - EVENT: Internal Event | LOGICAL TIME: 217 | PHYSICAL TIME: 2025-03-05 03:28:03.53, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:03,735 - INFO - EVENT: Internal Event | LOGICAL TIME: 218 | PHYSICAL TIME: 2025-03-05 03:28:03.73, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:04,015 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 219 | PHYSICAL TIME: 2025-03-05 03:28:03.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:04,196 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 220 | PHYSICAL TIME: 2025-03-05 03:28:04.19, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:04,367 - INFO - EVENT: Internal Event | LOGICAL TIME: 221 | PHYSICAL TIME: 2025-03-05 03:28:04.36, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:04,602 - INFO - EVENT: Internal Event | LOGICAL TIME: 222 | PHYSICAL TIME: 2025-03-05 03:28:04.60, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:04,786 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 223 | PHYSICAL TIME: 2025-03-05 03:28:04.78, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:04,968 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 224 | PHYSICAL TIME: 2025-03-05 03:28:04.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:05,202 - INFO - EVENT: Internal Event | LOGICAL TIME: 225 | PHYSICAL TIME: 2025-03-05 03:28:05.20, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:05,384 - INFO - EVENT: Internal Event | LOGICAL TIME: 226 | PHYSICAL TIME: 2025-03-05 03:28:05.38, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:05,671 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 227 | PHYSICAL TIME: 2025-03-05 03:28:05.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:05,869 - INFO - EVENT: Internal Event | LOGICAL TIME: 228 | PHYSICAL TIME: 2025-03-05 03:28:05.86, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:06,078 - INFO - EVENT: Internal Event | LOGICAL TIME: 229 | PHYSICAL TIME: 2025-03-05 03:28:06.07, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:06,249 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 230 | PHYSICAL TIME: 2025-03-05 03:28:06.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:06,419 - INFO - EVENT: Internal Event | LOGICAL TIME: 231 | PHYSICAL TIME: 2025-03-05 03:28:06.41, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:06,620 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 232 | PHYSICAL TIME: 2025-03-05 03:28:06.62, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:06,800 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 233 | PHYSICAL TIME: 2025-03-05 03:28:06.80, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:06,971 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 234 | PHYSICAL TIME: 2025-03-05 03:28:06.97, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:07,154 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 235 | PHYSICAL TIME: 2025-03-05 03:28:07.15, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:07,330 - INFO - EVENT: Internal Event | LOGICAL TIME: 236 | PHYSICAL TIME: 2025-03-05 03:28:07.33, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:07,502 - INFO - EVENT: Internal Event | LOGICAL TIME: 237 | PHYSICAL TIME: 2025-03-05 03:28:07.50, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:07,721 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 238 | PHYSICAL TIME: 2025-03-05 03:28:07.72, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:07,900 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 239 | PHYSICAL TIME: 2025-03-05 03:28:07.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:08,185 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 240 | PHYSICAL TIME: 2025-03-05 03:28:08.18, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:08,356 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 241 | PHYSICAL TIME: 2025-03-05 03:28:08.35, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:08,539 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 242 | PHYSICAL TIME: 2025-03-05 03:28:08.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:08,804 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 243 | PHYSICAL TIME: 2025-03-05 03:28:08.80, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:08,988 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 244 | PHYSICAL TIME: 2025-03-05 03:28:08.98, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:09,204 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 245 | PHYSICAL TIME: 2025-03-05 03:28:09.20, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:09,405 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 246 | PHYSICAL TIME: 2025-03-05 03:28:09.40, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:09,572 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 247 | PHYSICAL TIME: 2025-03-05 03:28:09.57, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:09,766 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 248 | PHYSICAL TIME: 2025-03-05 03:28:09.76, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:09,940 - INFO - EVENT: Internal Event | LOGICAL TIME: 249 | PHYSICAL TIME: 2025-03-05 03:28:09.94, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:10,156 - INFO - EVENT: Internal Event | LOGICAL TIME: 250 | PHYSICAL TIME: 2025-03-05 03:28:10.15, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:10,336 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 251 | PHYSICAL TIME: 2025-03-05 03:28:10.33, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:10,540 - INFO - EVENT: Internal Event | LOGICAL TIME: 252 | PHYSICAL TIME: 2025-03-05 03:28:10.54, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:10,815 - INFO - EVENT: Internal Event | LOGICAL TIME: 253 | PHYSICAL TIME: 2025-03-05 03:28:10.81, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:11,055 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 254 | PHYSICAL TIME: 2025-03-05 03:28:11.05, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:11,225 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 255 | PHYSICAL TIME: 2025-03-05 03:28:11.22, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:11,423 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 256 | PHYSICAL TIME: 2025-03-05 03:28:11.42, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:11,673 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 257 | PHYSICAL TIME: 2025-03-05 03:28:11.67, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:11,841 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 258 | PHYSICAL TIME: 2025-03-05 03:28:11.84, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:12,122 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 259 | PHYSICAL TIME: 2025-03-05 03:28:12.12, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:12,305 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 260 | PHYSICAL TIME: 2025-03-05 03:28:12.30, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:12,557 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 261 | PHYSICAL TIME: 2025-03-05 03:28:12.55, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:12,757 - INFO - EVENT: Internal Event | LOGICAL TIME: 262 | PHYSICAL TIME: 2025-03-05 03:28:12.75, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:12,925 - INFO - EVENT: Internal Event | LOGICAL TIME: 263 | PHYSICAL TIME: 2025-03-05 03:28:12.92, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:13,109 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 264 | PHYSICAL TIME: 2025-03-05 03:28:13.10, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:13,353 - INFO - EVENT: Internal Event | LOGICAL TIME: 265 | PHYSICAL TIME: 2025-03-05 03:28:13.35, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:13,542 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 266 | PHYSICAL TIME: 2025-03-05 03:28:13.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:13,711 - INFO - EVENT: Internal Event | LOGICAL TIME: 267 | PHYSICAL TIME: 2025-03-05 03:28:13.71, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:13,909 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 268 | PHYSICAL TIME: 2025-03-05 03:28:13.90, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:14,120 - INFO - EVENT: Internal Event | LOGICAL TIME: 269 | PHYSICAL TIME: 2025-03-05 03:28:14.12, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:14,310 - INFO - EVENT: Internal Event | LOGICAL TIME: 270 | PHYSICAL TIME: 2025-03-05 03:28:14.31, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:14,509 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 271 | PHYSICAL TIME: 2025-03-05 03:28:14.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:28:14,677 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 272 | PHYSICAL TIME: 2025-03-05 03:28:14.67, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:14,955 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 273 | PHYSICAL TIME: 2025-03-05 03:28:14.95, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:15,145 - INFO - EVENT: Internal Event | LOGICAL TIME: 274 | PHYSICAL TIME: 2025-03-05 03:28:15.14, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:15,361 - INFO - EVENT: Internal Event | LOGICAL TIME: 275 | PHYSICAL TIME: 2025-03-05 03:28:15.36, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:15,596 - INFO - EVENT: Internal Event | LOGICAL TIME: 276 | PHYSICAL TIME: 2025-03-05 03:28:15.59, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:15,794 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 277 | PHYSICAL TIME: 2025-03-05 03:28:15.79, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:16,010 - INFO - EVENT: Internal Event | LOGICAL TIME: 278 | PHYSICAL TIME: 2025-03-05 03:28:16.01, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:16,188 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 279 | PHYSICAL TIME: 2025-03-05 03:28:16.18, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:16,389 - INFO - EVENT: Internal Event | LOGICAL TIME: 280 | PHYSICAL TIME: 2025-03-05 03:28:16.38, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:28:16,558 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 281 | PHYSICAL TIME: 2025-03-05 03:28:16.55, MESSAGE QUEUE LENGTH: 0

