2025-03-04 19:16:43,101 - INFO - Clock rate for client 3: 2 events per second
2025-03-04 19:16:58,772 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 52 | PHYSICAL TIME: 2025-03-04 19:16:58.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:16:59,294 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 53 | PHYSICAL TIME: 2025-03-04 19:16:59.29, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:16:59,825 - INFO - EVENT: Internal Event | LOGICAL TIME: 54 | PHYSICAL TIME: 2025-03-04 19:16:59.82, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:00,401 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 55 | PHYSICAL TIME: 2025-03-04 19:16:59.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:00,926 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 59 | PHYSICAL TIME: 2025-03-04 19:17:00.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:01,436 - INFO - EVENT: Internal Event | LOGICAL TIME: 60 | PHYSICAL TIME: 2025-03-04 19:17:01.43, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:01,941 - INFO - EVENT: Internal Event | LOGICAL TIME: 61 | PHYSICAL TIME: 2025-03-04 19:17:01.94, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:02,489 - INFO - EVENT: Internal Event | LOGICAL TIME: 62 | PHYSICAL TIME: 2025-03-04 19:17:02.48, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:02,991 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 68 | PHYSICAL TIME: 2025-03-04 19:17:02.00, MESSAGE QUEUE LENGTH: 2

2025-03-04 19:17:03,505 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 69 | PHYSICAL TIME: 2025-03-04 19:17:02.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:04,079 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 70 | PHYSICAL TIME: 2025-03-04 19:17:04.07, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:04,580 - INFO - EVENT: Internal Event | LOGICAL TIME: 71 | PHYSICAL TIME: 2025-03-04 19:17:04.58, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:05,143 - INFO - EVENT: Internal Event | LOGICAL TIME: 72 | PHYSICAL TIME: 2025-03-04 19:17:05.14, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:05,743 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 75 | PHYSICAL TIME: 2025-03-04 19:17:05.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:06,279 - INFO - EVENT: Internal Event | LOGICAL TIME: 76 | PHYSICAL TIME: 2025-03-04 19:17:06.27, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:06,854 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 81 | PHYSICAL TIME: 2025-03-04 19:17:06.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:07,365 - INFO - EVENT: Internal Event | LOGICAL TIME: 82 | PHYSICAL TIME: 2025-03-04 19:17:07.36, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:07,932 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 85 | PHYSICAL TIME: 2025-03-04 19:17:07.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:08,434 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 86 | PHYSICAL TIME: 2025-03-04 19:17:07.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:08,983 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 87 | PHYSICAL TIME: 2025-03-04 19:17:08.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:09,488 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 88 | PHYSICAL TIME: 2025-03-04 19:17:09.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:10,018 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 89 | PHYSICAL TIME: 2025-03-04 19:17:10.01, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:10,583 - INFO - EVENT: Internal Event | LOGICAL TIME: 90 | PHYSICAL TIME: 2025-03-04 19:17:10.58, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:11,133 - INFO - EVENT: Internal Event | LOGICAL TIME: 91 | PHYSICAL TIME: 2025-03-04 19:17:11.13, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:11,658 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 97 | PHYSICAL TIME: 2025-03-04 19:17:11.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:12,191 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 99 | PHYSICAL TIME: 2025-03-04 19:17:12.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:12,714 - INFO - EVENT: Internal Event | LOGICAL TIME: 100 | PHYSICAL TIME: 2025-03-04 19:17:12.71, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:13,221 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 101 | PHYSICAL TIME: 2025-03-04 19:17:13.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:13,916 - INFO - EVENT: Internal Event | LOGICAL TIME: 102 | PHYSICAL TIME: 2025-03-04 19:17:13.91, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:14,420 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 103 | PHYSICAL TIME: 2025-03-04 19:17:14.42, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:14,954 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 108 | PHYSICAL TIME: 2025-03-04 19:17:14.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:15,455 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 109 | PHYSICAL TIME: 2025-03-04 19:17:15.45, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:15,969 - INFO - EVENT: Internal Event | LOGICAL TIME: 110 | PHYSICAL TIME: 2025-03-04 19:17:15.96, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:16,470 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 111 | PHYSICAL TIME: 2025-03-04 19:17:16.47, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:16,974 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 112 | PHYSICAL TIME: 2025-03-04 19:17:16.97, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:17,478 - INFO - EVENT: Internal Event | LOGICAL TIME: 113 | PHYSICAL TIME: 2025-03-04 19:17:17.47, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:17,992 - INFO - EVENT: Internal Event | LOGICAL TIME: 114 | PHYSICAL TIME: 2025-03-04 19:17:17.99, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:18,552 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 115 | PHYSICAL TIME: 2025-03-04 19:17:18.55, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:19,078 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 116 | PHYSICAL TIME: 2025-03-04 19:17:18.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:19,649 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 118 | PHYSICAL TIME: 2025-03-04 19:17:19.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:20,176 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 126 | PHYSICAL TIME: 2025-03-04 19:17:19.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:20,689 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 128 | PHYSICAL TIME: 2025-03-04 19:17:20.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:21,226 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 129 | PHYSICAL TIME: 2025-03-04 19:17:20.00, MESSAGE QUEUE LENGTH: 2

2025-03-04 19:17:21,730 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 130 | PHYSICAL TIME: 2025-03-04 19:17:21.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:22,233 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 133 | PHYSICAL TIME: 2025-03-04 19:17:21.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:22,736 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 134 | PHYSICAL TIME: 2025-03-04 19:17:22.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:23,237 - INFO - EVENT: Internal Event | LOGICAL TIME: 135 | PHYSICAL TIME: 2025-03-04 19:17:23.23, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:23,742 - INFO - EVENT: Internal Event | LOGICAL TIME: 136 | PHYSICAL TIME: 2025-03-04 19:17:23.74, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:24,244 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 140 | PHYSICAL TIME: 2025-03-04 19:17:24.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:24,793 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 141 | PHYSICAL TIME: 2025-03-04 19:17:24.79, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:25,298 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 142 | PHYSICAL TIME: 2025-03-04 19:17:24.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:25,804 - INFO - EVENT: Internal Event | LOGICAL TIME: 143 | PHYSICAL TIME: 2025-03-04 19:17:25.80, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:26,349 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 147 | PHYSICAL TIME: 2025-03-04 19:17:25.00, MESSAGE QUEUE LENGTH: 2

2025-03-04 19:17:26,879 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 148 | PHYSICAL TIME: 2025-03-04 19:17:25.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:27,426 - INFO - EVENT: Internal Event | LOGICAL TIME: 149 | PHYSICAL TIME: 2025-03-04 19:17:27.42, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:27,930 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 150 | PHYSICAL TIME: 2025-03-04 19:17:27.93, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:28,465 - INFO - EVENT: Internal Event | LOGICAL TIME: 151 | PHYSICAL TIME: 2025-03-04 19:17:28.46, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:28,994 - INFO - EVENT: Internal Event | LOGICAL TIME: 152 | PHYSICAL TIME: 2025-03-04 19:17:28.99, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:29,516 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 158 | PHYSICAL TIME: 2025-03-04 19:17:29.00, MESSAGE QUEUE LENGTH: 2

2025-03-04 19:17:30,018 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 159 | PHYSICAL TIME: 2025-03-04 19:17:29.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:30,651 - INFO - EVENT: Internal Event | LOGICAL TIME: 160 | PHYSICAL TIME: 2025-03-04 19:17:30.65, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:31,169 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 161 | PHYSICAL TIME: 2025-03-04 19:17:30.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:31,792 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 162 | PHYSICAL TIME: 2025-03-04 19:17:31.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:32,337 - INFO - EVENT: Internal Event | LOGICAL TIME: 163 | PHYSICAL TIME: 2025-03-04 19:17:32.33, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:32,853 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 169 | PHYSICAL TIME: 2025-03-04 19:17:32.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:33,429 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 172 | PHYSICAL TIME: 2025-03-04 19:17:33.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:33,999 - INFO - EVENT: Internal Event | LOGICAL TIME: 173 | PHYSICAL TIME: 2025-03-04 19:17:33.99, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:34,599 - INFO - EVENT: Internal Event | LOGICAL TIME: 174 | PHYSICAL TIME: 2025-03-04 19:17:34.59, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:35,199 - INFO - EVENT: Internal Event | LOGICAL TIME: 175 | PHYSICAL TIME: 2025-03-04 19:17:35.19, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:35,701 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 176 | PHYSICAL TIME: 2025-03-04 19:17:35.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:36,293 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 181 | PHYSICAL TIME: 2025-03-04 19:17:35.00, MESSAGE QUEUE LENGTH: 2

2025-03-04 19:17:36,838 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 182 | PHYSICAL TIME: 2025-03-04 19:17:36.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:37,381 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 184 | PHYSICAL TIME: 2025-03-04 19:17:37.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:37,957 - INFO - EVENT: Internal Event | LOGICAL TIME: 185 | PHYSICAL TIME: 2025-03-04 19:17:37.95, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:38,491 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 186 | PHYSICAL TIME: 2025-03-04 19:17:38.49, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:39,024 - INFO - EVENT: Internal Event | LOGICAL TIME: 187 | PHYSICAL TIME: 2025-03-04 19:17:39.02, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:39,597 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 188 | PHYSICAL TIME: 2025-03-04 19:17:39.00, MESSAGE QUEUE LENGTH: 2

2025-03-04 19:17:40,101 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 193 | PHYSICAL TIME: 2025-03-04 19:17:39.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:40,603 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 195 | PHYSICAL TIME: 2025-03-04 19:17:39.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:41,203 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 196 | PHYSICAL TIME: 2025-03-04 19:17:41.20, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:41,727 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 198 | PHYSICAL TIME: 2025-03-04 19:17:41.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:42,292 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 202 | PHYSICAL TIME: 2025-03-04 19:17:41.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:42,840 - INFO - EVENT: Internal Event | LOGICAL TIME: 203 | PHYSICAL TIME: 2025-03-04 19:17:42.84, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:43,383 - INFO - EVENT: Internal Event | LOGICAL TIME: 204 | PHYSICAL TIME: 2025-03-04 19:17:43.38, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:43,910 - INFO - EVENT: Internal Event | LOGICAL TIME: 205 | PHYSICAL TIME: 2025-03-04 19:17:43.91, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:44,425 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 206 | PHYSICAL TIME: 2025-03-04 19:17:44.42, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:44,926 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 207 | PHYSICAL TIME: 2025-03-04 19:17:44.92, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:45,427 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 208 | PHYSICAL TIME: 2025-03-04 19:17:45.42, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:45,955 - INFO - EVENT: Internal Event | LOGICAL TIME: 209 | PHYSICAL TIME: 2025-03-04 19:17:45.95, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:46,466 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 210 | PHYSICAL TIME: 2025-03-04 19:17:46.46, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:47,003 - INFO - EVENT: Internal Event | LOGICAL TIME: 211 | PHYSICAL TIME: 2025-03-04 19:17:47.00, MESSAGE QUEUE LENGTH: 0

2025-03-04 19:17:47,515 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 220 | PHYSICAL TIME: 2025-03-04 19:17:47.00, MESSAGE QUEUE LENGTH: 2

2025-03-04 19:17:48,016 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 221 | PHYSICAL TIME: 2025-03-04 19:17:47.00, MESSAGE QUEUE LENGTH: 1

2025-03-04 19:17:48,532 - INFO - EVENT: Receive Msg | SENDER: 2 | LOGICAL TIME: 224 | PHYSICAL TIME: 2025-03-04 19:17:48.00, MESSAGE QUEUE LENGTH: 1

