2025-03-05 03:24:11,876 - INFO - Clock rate for client 3: 3 events per second
2025-03-05 03:25:06,412 - INFO - EVENT: Internal Event | LOGICAL TIME: 180 | PHYSICAL TIME: 2025-03-05 03:25:06.41, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:06,803 - INFO - EVENT: Internal Event | LOGICAL TIME: 181 | PHYSICAL TIME: 2025-03-05 03:25:06.80, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:07,153 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 185 | PHYSICAL TIME: 2025-03-05 03:25:06.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:25:07,538 - INFO - EVENT: Internal Event | LOGICAL TIME: 186 | PHYSICAL TIME: 2025-03-05 03:25:07.53, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:07,888 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 187 | PHYSICAL TIME: 2025-03-05 03:25:07.88, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:08,249 - INFO - EVENT: Internal Event | LOGICAL TIME: 188 | PHYSICAL TIME: 2025-03-05 03:25:08.24, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:08,673 - INFO - EVENT: Internal Event | LOGICAL TIME: 189 | PHYSICAL TIME: 2025-03-05 03:25:08.67, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:09,022 - INFO - EVENT: Internal Event | LOGICAL TIME: 190 | PHYSICAL TIME: 2025-03-05 03:25:09.02, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:09,373 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 193 | PHYSICAL TIME: 2025-03-05 03:25:09.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:25:09,808 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 195 | PHYSICAL TIME: 2025-03-05 03:25:09.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:25:10,175 - INFO - EVENT: Internal Event | LOGICAL TIME: 196 | PHYSICAL TIME: 2025-03-05 03:25:10.17, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:10,589 - INFO - EVENT: Internal Event | LOGICAL TIME: 197 | PHYSICAL TIME: 2025-03-05 03:25:10.58, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:10,959 - INFO - EVENT: Internal Event | LOGICAL TIME: 198 | PHYSICAL TIME: 2025-03-05 03:25:10.95, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:11,409 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 199 | PHYSICAL TIME: 2025-03-05 03:25:11.40, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:11,759 - INFO - EVENT: Internal Event | LOGICAL TIME: 200 | PHYSICAL TIME: 2025-03-05 03:25:11.75, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:12,109 - INFO - EVENT: Internal Event | LOGICAL TIME: 201 | PHYSICAL TIME: 2025-03-05 03:25:12.10, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:12,494 - INFO - EVENT: Internal Event | LOGICAL TIME: 202 | PHYSICAL TIME: 2025-03-05 03:25:12.49, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:12,976 - INFO - EVENT: Internal Event | LOGICAL TIME: 203 | PHYSICAL TIME: 2025-03-05 03:25:12.97, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:13,408 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 204 | PHYSICAL TIME: 2025-03-05 03:25:13.40, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:13,775 - INFO - EVENT: Send Msg | RECIPIENT: 1 and 2 | LOGICAL TIME: 205 | PHYSICAL TIME: 2025-03-05 03:25:13.77, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:14,123 - INFO - EVENT: Internal Event | LOGICAL TIME: 206 | PHYSICAL TIME: 2025-03-05 03:25:14.12, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:14,477 - INFO - EVENT: Internal Event | LOGICAL TIME: 207 | PHYSICAL TIME: 2025-03-05 03:25:14.47, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:14,827 - INFO - EVENT: Send Msg | RECIPIENT: 1 | LOGICAL TIME: 208 | PHYSICAL TIME: 2025-03-05 03:25:14.82, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:15,178 - INFO - EVENT: Internal Event | LOGICAL TIME: 209 | PHYSICAL TIME: 2025-03-05 03:25:15.17, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:15,527 - INFO - EVENT: Internal Event | LOGICAL TIME: 210 | PHYSICAL TIME: 2025-03-05 03:25:15.52, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:15,946 - INFO - EVENT: Receive Msg | SENDER: 1 | LOGICAL TIME: 216 | PHYSICAL TIME: 2025-03-05 03:25:15.00, MESSAGE QUEUE LENGTH: 1

2025-03-05 03:25:16,311 - INFO - EVENT: Internal Event | LOGICAL TIME: 217 | PHYSICAL TIME: 2025-03-05 03:25:16.31, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:16,661 - INFO - EVENT: Internal Event | LOGICAL TIME: 218 | PHYSICAL TIME: 2025-03-05 03:25:16.66, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:17,010 - INFO - EVENT: Internal Event | LOGICAL TIME: 219 | PHYSICAL TIME: 2025-03-05 03:25:17.01, MESSAGE QUEUE LENGTH: 0

2025-03-05 03:25:17,394 - INFO - EVENT: Send Msg | RECIPIENT: 2 | LOGICAL TIME: 220 | PHYSICAL TIME: 2025-03-05 03:25:17.39, MESSAGE QUEUE LENGTH: 0

